Time (s),Channel 1 (V),Channel 2 (V)
0.0008216901315789473,0.1998548333764402,0.1861443961280077
0.0008219401315789473,0.2001982552403589,0.1864852652281471
0.0008221901315789474,0.2001982552403589,0.1858035270278683
0.0008224401315789473,0.1995114115125215,0.1868261343282864
0.0008226901315789473,0.2001982552403589,0.1861443961280077
0.0008229401315789474,0.1998548333764402,0.1858035270278683
0.0008231901315789473,0.1995114115125215,0.185462657927729
0.0008234401315789473,0.1995114115125215,0.185462657927729
0.0008236901315789474,0.1991679896486028,0.185462657927729
0.0008239401315789474,0.1995114115125215,0.1861443961280077
0.0008241901315789473,0.1988245677846841,0.1858035270278683
0.0008244401315789474,0.1984811459207654,0.1858035270278683
0.0008246901315789474,0.1981377240568467,0.185462657927729
0.0008249401315789473,0.1981377240568467,0.1858035270278683
0.0008251901315789473,0.1981377240568467,0.1851217888275896
0.0008254401315789474,0.197794302192928,0.1847809197274503
0.0008256901315789473,0.1991679896486028,0.1851217888275896
0.0008259401315789473,0.1995114115125215,0.185462657927729
0.0008261901315789474,0.1995114115125215,0.1858035270278683
0.0008264401315789474,0.2001982552403589,0.1858035270278683
0.0008266901315789473,0.2005416771042776,0.1861443961280077
0.0008269401315789474,0.1998548333764402,0.1858035270278683
0.0008271901315789474,0.1995114115125215,0.1858035270278683
0.0008274401315789473,0.1988245677846841,0.185462657927729
0.0008276901315789473,0.1988245677846841,0.1861443961280077
0.0008279401315789474,0.1988245677846841,0.1861443961280077
0.0008281901315789473,0.1988245677846841,0.1861443961280077
0.0008284401315789473,0.1984811459207654,0.185462657927729
0.0008286901315789474,0.1984811459207654,0.1851217888275896
0.0008289401315789473,0.197794302192928,0.1851217888275896
0.0008291901315789473,0.1981377240568467,0.1851217888275896
0.0008294401315789474,0.1981377240568467,0.1851217888275896
0.0008296901315789474,0.1988245677846841,0.1858035270278683
0.0008299401315789473,0.1995114115125215,0.185462657927729
0.0008301901315789474,0.1991679896486028,0.1861443961280077
0.0008304401315789474,0.1998548333764402,0.1858035270278683
0.0008306901315789473,0.1998548333764402,0.1858035270278683
0.0008309401315789473,0.1998548333764402,0.1858035270278683
0.0008311901315789474,0.1995114115125215,0.1858035270278683
0.0008314401315789473,0.1995114115125215,0.1861443961280077
0.0008316901315789473,0.1998548333764402,0.1861443961280077
0.0008319401315789474,0.1995114115125215,0.185462657927729
0.0008321901315789473,0.1991679896486028,0.1851217888275896
0.0008324401315789473,0.1995114115125215,0.185462657927729
0.0008326901315789474,0.1988245677846841,0.1851217888275896
0.0008329401315789474,0.1988245677846841,0.185462657927729
0.0008331901315789473,0.1995114115125215,0.1851217888275896
0.0008334401315789474,0.1988245677846841,0.1858035270278683
0.0008336901315789474,0.1991679896486028,0.185462657927729
0.0008339401315789473,0.1988245677846841,0.1858035270278683
0.0008341901315789473,0.1991679896486028,0.1858035270278683
0.0008344401315789474,0.1984811459207654,0.185462657927729
0.0008346901315789473,0.1984811459207654,0.1851217888275896
0.0008349401315789473,0.1981377240568467,0.1851217888275896
0.0008351901315789474,0.1984811459207654,0.1851217888275896
0.0008354401315789473,0.197794302192928,0.1840991815271716
0.0008356901315789473,0.1984811459207654,0.1851217888275896
0.0008359401315789474,0.2001982552403589,0.1858035270278683
0.0008361901315789474,0.1995114115125215,0.185462657927729
0.0008364401315789473,0.1995114115125215,0.1861443961280077
0.0008366901315789474,0.1995114115125215,0.1861443961280077
0.0008369401315789474,0.1984811459207654,0.1861443961280077
0.0008371901315789473,0.1991679896486028,0.1861443961280077
0.0008374401315789473,0.1981377240568467,0.185462657927729
0.0008376901315789474,0.197794302192928,0.1858035270278683
0.0008379401315789473,0.1981377240568467,0.185462657927729
0.0008381901315789473,0.1988245677846841,0.1847809197274503
0.0008384401315789474,0.1984811459207654,0.1858035270278683
0.0008386901315789474,0.1991679896486028,0.185462657927729
0.0008389401315789473,0.1984811459207654,0.185462657927729
0.0008391901315789474,0.1984811459207654,0.1851217888275896
0.0008394401315789474,0.1984811459207654,0.185462657927729
0.0008396901315789473,0.1984811459207654,0.1851217888275896
0.0008399401315789473,0.1984811459207654,0.185462657927729
0.0008401901315789474,0.1988245677846841,0.1851217888275896
0.0008404401315789473,0.1988245677846841,0.185462657927729
0.0008406901315789473,0.1984811459207654,0.1851217888275896
0.0008409401315789474,0.1981377240568467,0.1868261343282864
0.0008411901315789473,0.197794302192928,0.1864852652281471
0.0008414401315789473,0.1991679896486028,0.185462657927729
0.0008416901315789474,0.1988245677846841,0.1861443961280077
0.0008419401315789474,0.1991679896486028,0.1868261343282864
0.0008421901315789473,0.2001982552403589,0.1861443961280077
0.0008424401315789474,0.1995114115125215,0.1864852652281471
0.0008426901315789474,0.1995114115125215,0.1864852652281471
0.0008429401315789473,0.1991679896486028,0.1861443961280077
0.0008431901315789473,0.1988245677846841,0.1858035270278683
0.0008434401315789474,0.1995114115125215,0.1864852652281471
0.0008436901315789473,0.1981377240568467,0.1861443961280077
0.0008439401315789473,0.197794302192928,0.1851217888275896
0.0008441901315789474,0.1984811459207654,0.1851217888275896
0.0008444401315789473,0.1984811459207654,0.185462657927729
0.0008446901315789473,0.1984811459207654,0.185462657927729
0.0008449401315789474,0.1984811459207654,0.185462657927729
0.0008451901315789474,0.1984811459207654,0.185462657927729
0.0008454401315789473,0.1995114115125215,0.185462657927729
0.0008456901315789474,0.1995114115125215,0.1861443961280077
0.0008459401315789474,0.1991679896486028,0.185462657927729
0.0008461901315789473,0.1991679896486028,0.1858035270278683
0.0008464401315789473,0.1988245677846841,0.185462657927729
0.0008466901315789474,0.1991679896486028,0.185462657927729
0.0008469401315789473,0.1988245677846841,0.185462657927729
0.0008471901315789473,0.1991679896486028,0.185462657927729
0.0008474401315789474,0.1991679896486028,0.1858035270278683
0.0008476901315789473,0.2001982552403589,0.1861443961280077
0.0008479401315789473,0.1998548333764402,0.1858035270278683
0.0008481901315789474,0.1995114115125215,0.1858035270278683
0.0008484401315789474,0.1988245677846841,0.1858035270278683
0.0008486901315789473,0.1988245677846841,0.185462657927729
0.0008489401315789473,0.1984811459207654,0.1858035270278683
0.0008491901315789474,0.1991679896486028,0.1861443961280077
0.0008494401315789473,0.1991679896486028,0.1858035270278683
0.0008496901315789473,0.1991679896486028,0.1858035270278683
0.0008499401315789474,0.1984811459207654,0.1858035270278683
0.0008501901315789473,0.1988245677846841,0.1861443961280077
0.0008504401315789473,0.1988245677846841,0.1861443961280077
0.0008506901315789474,0.1991679896486028,0.1858035270278683
0.0008509401315789474,0.1988245677846841,0.1864852652281471
0.0008511901315789473,0.1988245677846841,0.1861443961280077
0.0008514401315789474,0.1984811459207654,0.1858035270278683
0.0008516901315789474,0.1988245677846841,0.1864852652281471
0.0008519401315789473,0.1995114115125215,0.1858035270278683
0.0008521901315789473,0.1995114115125215,0.1861443961280077
0.0008524401315789474,0.1995114115125215,0.1861443961280077
0.0008526901315789473,0.1991679896486028,0.1858035270278683
0.0008529401315789473,0.1988245677846841,0.1861443961280077
0.0008531901315789474,0.1991679896486028,0.1861443961280077
0.0008534401315789473,0.1988245677846841,0.1861443961280077
0.0008536901315789473,0.1991679896486028,0.1858035270278683
0.0008539401315789474,0.1995114115125215,0.1851217888275896
0.0008541901315789474,0.1998548333764402,0.1861443961280077
0.0008544401315789473,0.1998548333764402,0.1861443961280077
0.0008546901315789474,0.1991679896486028,0.1851217888275896
0.0008549401315789474,0.1988245677846841,0.1858035270278683
0.0008551901315789473,0.1988245677846841,0.185462657927729
0.0008554401315789473,0.1991679896486028,0.1858035270278683
0.0008556901315789474,0.1988245677846841,0.1861443961280077
0.0008559401315789473,0.1988245677846841,0.185462657927729
0.0008561901315789473,0.1991679896486028,0.185462657927729
0.0008564401315789474,0.1991679896486028,0.185462657927729
0.0008566901315789473,0.1995114115125215,0.1858035270278683
0.0008569401315789473,0.1995114115125215,0.1861443961280077
0.0008571901315789474,0.1995114115125215,0.1861443961280077
0.0008574401315789474,0.1988245677846841,0.1861443961280077
0.0008576901315789473,0.197794302192928,0.1861443961280077
0.0008579401315789474,0.1984811459207654,0.1858035270278683
0.0008581901315789474,0.1984811459207654,0.1858035270278683
0.0008584401315789473,0.1988245677846841,0.1861443961280077
0.0008586901315789473,0.1995114115125215,0.185462657927729
0.0008589401315789474,0.1984811459207654,0.185462657927729
0.0008591901315789473,0.1981377240568467,0.1858035270278683
0.0008594401315789473,0.1988245677846841,0.185462657927729
0.0008596901315789474,0.1981377240568467,0.1861443961280077
0.0008599401315789474,0.1981377240568467,0.185462657927729
0.0008601901315789473,0.197794302192928,0.1847809197274503
0.0008604401315789474,0.1984811459207654,0.1851217888275896
0.0008606901315789474,0.1981377240568467,0.1847809197274503
0.0008609401315789473,0.1988245677846841,0.1851217888275896
0.0008611901315789473,0.1995114115125215,0.185462657927729
0.0008614401315789474,0.1988245677846841,0.1861443961280077
0.0008616901315789473,0.1988245677846841,0.185462657927729
0.0008619401315789473,0.1984811459207654,0.1851217888275896
0.0008621901315789474,0.1988245677846841,0.1861443961280077
0.0008624401315789473,0.1984811459207654,0.185462657927729
0.0008626901315789473,0.1984811459207654,0.185462657927729
0.0008629401315789474,0.1981377240568467,0.1858035270278683
0.0008631901315789474,0.1981377240568467,0.1858035270278683
0.0008634401315789473,0.197794302192928,0.185462657927729
0.0008636901315789474,0.1984811459207654,0.1861443961280077
0.0008639401315789474,0.1981377240568467,0.1858035270278683
0.0008641901315789473,0.1981377240568467,0.1861443961280077
0.0008644401315789473,0.1981377240568467,0.1861443961280077
0.0008646901315789474,0.1988245677846841,0.1861443961280077
0.0008649401315789473,0.1984811459207654,0.1868261343282864
0.0008651901315789473,0.1988245677846841,0.1861443961280077
0.0008654401315789474,0.1984811459207654,0.1861443961280077
0.0008656901315789473,0.1981377240568467,0.1861443961280077
0.0008659401315789473,0.197794302192928,0.1858035270278683
0.0008661901315789474,0.197794302192928,0.1858035270278683
0.0008664401315789474,0.1981377240568467,0.1861443961280077
0.0008666901315789473,0.1974508803290093,0.1858035270278683
0.0008669401315789474,0.1974508803290093,0.185462657927729
0.0008671901315789474,0.1974508803290093,0.1847809197274503
0.0008674401315789473,0.1984811459207654,0.1858035270278683
0.0008676901315789473,0.1988245677846841,0.1851217888275896
0.0008679401315789474,0.197794302192928,0.1847809197274503
0.0008681901315789473,0.1991679896486028,0.1851217888275896
0.0008684401315789473,0.1988245677846841,0.1851217888275896
0.0008686901315789474,0.1988245677846841,0.1858035270278683
0.0008689401315789473,0.1984811459207654,0.1858035270278683
0.0008691901315789473,0.1988245677846841,0.185462657927729
0.0008694401315789474,0.1988245677846841,0.1861443961280077
0.0008696901315789474,0.1981377240568467,0.1861443961280077
0.0008699401315789473,0.1991679896486028,0.1861443961280077
0.0008701901315789474,0.1988245677846841,0.1861443961280077
0.0008704401315789474,0.1995114115125215,0.1861443961280077
0.0008706901315789473,0.1991679896486028,0.1861443961280077
0.0008709401315789473,0.1991679896486028,0.1861443961280077
0.0008711901315789474,0.1988245677846841,0.185462657927729
0.0008714401315789473,0.1984811459207654,0.1858035270278683
0.0008716901315789473,0.1981377240568467,0.1858035270278683
0.0008719401315789474,0.1988245677846841,0.1858035270278683
0.0008721901315789474,0.1988245677846841,0.1858035270278683
0.0008724401315789473,0.1984811459207654,0.1858035270278683
0.0008726901315789474,0.1984811459207654,0.1858035270278683
0.0008729401315789474,0.197794302192928,0.1851217888275896
0.0008731901315789473,0.1984811459207654,0.185462657927729
0.0008734401315789473,0.1974508803290093,0.185462657927729
0.0008736901315789474,0.1981377240568467,0.185462657927729
0.0008739401315789473,0.1984811459207654,0.1858035270278683
0.0008741901315789473,0.1984811459207654,0.1861443961280077
0.0008744401315789474,0.1991679896486028,0.1861443961280077
0.0008746901315789473,0.1991679896486028,0.1861443961280077
0.0008749401315789473,0.1988245677846841,0.1861443961280077
0.0008751901315789474,0.1995114115125215,0.1861443961280077
0.0008754401315789474,0.1995114115125215,0.1864852652281471
0.0008756901315789473,0.1991679896486028,0.1858035270278683
0.0008759401315789474,0.1991679896486028,0.1861443961280077
0.0008761901315789474,0.1991679896486028,0.1861443961280077
0.0008764401315789473,0.1991679896486028,0.1861443961280077
0.0008766901315789473,0.1991679896486028,0.1858035270278683
0.0008769401315789474,0.1991679896486028,0.1864852652281471
0.0008771901315789473,0.1991679896486028,0.1861443961280077
0.0008774401315789473,0.1991679896486028,0.1868261343282864
0.0008776901315789474,0.1995114115125215,0.1864852652281471
0.0008779401315789473,0.1991679896486028,0.1858035270278683
0.0008781901315789473,0.1988245677846841,0.1858035270278683
0.0008784401315789474,0.1988245677846841,0.1861443961280077
0.0008786901315789474,0.1988245677846841,0.1861443961280077
0.0008789401315789473,0.1984811459207654,0.185462657927729
0.0008791901315789474,0.1981377240568467,0.1858035270278683
0.0008794401315789474,0.197794302192928,0.1858035270278683
0.0008796901315789473,0.197794302192928,0.185462657927729
0.0008799401315789473,0.197794302192928,0.1851217888275896
0.0008801901315789474,0.1984811459207654,0.1851217888275896
0.0008804401315789473,0.1984811459207654,0.185462657927729
0.0008806901315789473,0.1981377240568467,0.1858035270278683
0.0008809401315789474,0.197794302192928,0.1851217888275896
0.0008811901315789473,0.1981377240568467,0.1858035270278683
0.0008814401315789473,0.197794302192928,0.1851217888275896
0.0008816901315789474,0.1988245677846841,0.185462657927729
0.0008819401315789474,0.197794302192928,0.1851217888275896
0.0008821901315789473,0.1988245677846841,0.1847809197274503
0.0008824401315789474,0.1984811459207654,0.1851217888275896
0.0008826901315789474,0.1981377240568467,0.185462657927729
0.0008829401315789473,0.197794302192928,0.185462657927729
0.0008831901315789473,0.1974508803290093,0.185462657927729
0.0008834401315789474,0.197794302192928,0.1858035270278683
0.0008836901315789473,0.1984811459207654,0.185462657927729
0.0008839401315789473,0.1995114115125215,0.1858035270278683
0.0008841901315789474,0.1988245677846841,0.1851217888275896
0.0008844401315789474,0.1988245677846841,0.185462657927729
0.0008846901315789473,0.197794302192928,0.1858035270278683
0.0008849401315789474,0.197794302192928,0.1851217888275896
0.0008851901315789474,0.1988245677846841,0.1851217888275896
0.0008854401315789473,0.197794302192928,0.1851217888275896
0.0008856901315789473,0.1981377240568467,0.185462657927729
0.0008859401315789474,0.1984811459207654,0.1858035270278683
0.0008861901315789473,0.1984811459207654,0.1858035270278683
0.0008864401315789473,0.1988245677846841,0.1858035270278683
0.0008866901315789474,0.1991679896486028,0.185462657927729
0.0008869401315789473,0.1995114115125215,0.1861443961280077
0.0008871901315789473,0.1988245677846841,0.1861443961280077
0.0008874401315789474,0.1981377240568467,0.1858035270278683
0.0008876901315789474,0.1981377240568467,0.1861443961280077
