Time (s),Channel 1 (V),Channel 2 (V)
0.0003379832,-0.1995447943610005,-0.05519092677065454
0.0003382332,-0.1998882162249192,-0.05485005767051519
0.0003384832,-0.1995447943610005,-0.05519092677065454
0.0003387332,-0.1995447943610005,-0.05587266497093325
0.0003389832,-0.2002316380888379,-0.05587266497093325
0.0003392332,-0.1998882162249192,-0.0562135340710726
0.0003394832,-0.1995447943610005,-0.05587266497093325
0.0003397332,-0.1998882162249192,-0.05587266497093325
0.0003399832,-0.1995447943610005,-0.05587266497093325
0.0003402332,-0.1985145287692445,-0.05655440317121196
0.0003404832,-0.1995447943610005,-0.05655440317121196
0.0003407332,-0.1985145287692445,-0.05689527227135131
0.0003409832,-0.1978276850414071,-0.05655440317121196
0.0003412332,-0.1992013724970819,-0.05689527227135131
0.0003414832,-0.1985145287692445,-0.0562135340710726
0.0003417332,-0.1985145287692445,-0.05655440317121196
0.0003419832,-0.1988579506331631,-0.05689527227135131
0.0003422332,-0.1995447943610005,-0.05723614137149066
0.0003424832,-0.1995447943610005,-0.0562135340710726
0.0003427332,-0.1998882162249192,-0.05689527227135131
0.0003429832,-0.2002316380888379,-0.05655440317121196
0.0003432332,-0.2005750599527566,-0.05655440317121196
0.0003434832,-0.2005750599527566,-0.05689527227135131
0.0003437332,-0.2002316380888379,-0.05689527227135131
0.0003439832,-0.1998882162249192,-0.05689527227135131
0.0003442332,-0.2002316380888379,-0.05655440317121196
0.0003444832,-0.2002316380888379,-0.05757701047163002
0.0003447332,-0.1995447943610005,-0.05723614137149066
0.0003449832,-0.2002316380888379,-0.05723614137149066
0.0003452332,-0.2005750599527566,-0.05757701047163002
0.0003454832,-0.2002316380888379,-0.05689527227135131
0.0003457332,-0.2005750599527566,-0.05689527227135131
0.0003459832,-0.2002316380888379,-0.05757701047163002
0.0003462332,-0.2005750599527566,-0.05723614137149066
0.0003464832,-0.2002316380888379,-0.05757701047163002
0.0003467332,-0.2005750599527566,-0.05757701047163002
0.0003469832,-0.2005750599527566,-0.05757701047163002
0.0003472332,-0.1998882162249192,-0.05791787957176937
0.0003474832,-0.1995447943610005,-0.05757701047163002
0.0003477332,-0.1995447943610005,-0.05757701047163002
0.0003479832,-0.1995447943610005,-0.05791787957176937
0.0003482332,-0.1992013724970819,-0.05825874867190872
0.0003484832,-0.1995447943610005,-0.05859961777204808
0.0003487332,-0.2002316380888379,-0.05825874867190872
0.0003489832,-0.2002316380888379,-0.05859961777204808
0.0003492332,-0.1998882162249192,-0.05894048687218743
0.0003494832,-0.2005750599527566,-0.05825874867190872
0.0003497332,-0.2009184818166753,-0.05894048687218743
0.0003499832,-0.2005750599527566,-0.05894048687218743
0.0003502332,-0.2002316380888379,-0.05928135597232678
0.0003504832,-0.2005750599527566,-0.05928135597232678
0.0003507332,-0.1995447943610005,-0.05894048687218743
0.0003509832,-0.1998882162249192,-0.05859961777204808
0.0003512332,-0.2002316380888379,-0.05928135597232678
0.0003514832,-0.1998882162249192,-0.05859961777204808
0.0003517332,-0.1998882162249192,-0.05825874867190872
0.0003519832,-0.2005750599527566,-0.05791787957176937
0.0003522332,-0.1995447943610005,-0.05825874867190872
0.0003524832,-0.1998882162249192,-0.05894048687218743
0.0003527332,-0.1995447943610005,-0.05859961777204808
0.0003529832,-0.1992013724970819,-0.05894048687218743
0.0003532332,-0.1992013724970819,-0.05928135597232678
0.0003534832,-0.1995447943610005,-0.05928135597232678
0.0003537332,-0.1992013724970819,-0.05928135597232678
0.0003539832,-0.1988579506331631,-0.05928135597232678
0.0003542332,-0.1992013724970819,-0.05859961777204808
0.0003544832,-0.1988579506331631,-0.05962222507246614
0.0003547332,-0.1992013724970819,-0.05928135597232678
0.0003549832,-0.1992013724970819,-0.05962222507246614
0.0003552332,-0.1988579506331631,-0.05996309417260549
0.0003554832,-0.1992013724970819,-0.05996309417260549
0.0003557332,-0.1995447943610005,-0.06030396327274484
0.0003559832,-0.2002316380888379,-0.06030396327274484
0.0003562332,-0.2002316380888379,-0.05996309417260549
0.0003564832,-0.1995447943610005,-0.06030396327274484
0.0003567332,-0.1998882162249192,-0.05996309417260549
0.0003569832,-0.1988579506331631,-0.06030396327274484
0.0003572332,-0.1985145287692445,-0.05996309417260549
0.0003574832,-0.1981711069053257,-0.05996309417260549
0.0003577332,-0.1981711069053257,-0.0606448323728842
0.0003579832,-0.1974842631774884,-0.06030396327274484
0.0003582332,-0.1981711069053257,-0.05996309417260549
0.0003584832,-0.1992013724970819,-0.0606448323728842
0.0003587332,-0.1995447943610005,-0.06030396327274484
0.0003589832,-0.1988579506331631,-0.0606448323728842
0.0003592332,-0.1998882162249192,-0.06030396327274484
0.0003594832,-0.1995447943610005,-0.06030396327274484
0.0003597332,-0.1995447943610005,-0.0606448323728842
0.0003599832,-0.1998882162249192,-0.06030396327274484
0.0003602332,-0.1995447943610005,-0.06030396327274484
0.0003604832,-0.1988579506331631,-0.0606448323728842
0.0003607332,-0.1985145287692445,-0.0606448323728842
0.0003609832,-0.1992013724970819,-0.05996309417260549
0.0003612332,-0.1998882162249192,-0.06030396327274484
0.0003614832,-0.1995447943610005,-0.06030396327274484
0.0003617332,-0.1995447943610005,-0.05996309417260549
0.0003619832,-0.2002316380888379,-0.06030396327274484
0.0003622332,-0.1998882162249192,-0.06098570147302355
0.0003624832,-0.1992013724970819,-0.06098570147302355
0.0003627332,-0.1995447943610005,-0.0613265705731629
0.0003629832,-0.1995447943610005,-0.0613265705731629
0.0003632332,-0.1992013724970819,-0.0613265705731629
0.0003634832,-0.1988579506331631,-0.0613265705731629
0.0003637332,-0.1995447943610005,-0.0613265705731629
0.0003639832,-0.2002316380888379,-0.0613265705731629
0.0003642332,-0.1998882162249192,-0.0613265705731629
0.0003644832,-0.1995447943610005,-0.06166743967330226
0.0003647332,-0.1995447943610005,-0.06166743967330226
0.0003649832,-0.1995447943610005,-0.0613265705731629
0.0003652332,-0.1988579506331631,-0.0613265705731629
0.0003654832,-0.1988579506331631,-0.0613265705731629
0.0003657332,-0.1995447943610005,-0.0613265705731629
0.0003659832,-0.1995447943610005,-0.06234917787358096
0.0003662332,-0.2005750599527566,-0.06269004697372033
0.0003664832,-0.2005750599527566,-0.06234917787358096
0.0003667332,-0.1998882162249192,-0.06234917787358096
0.0003669832,-0.1995447943610005,-0.06234917787358096
0.0003672332,-0.1985145287692445,-0.06200830877344161
0.0003674832,-0.1981711069053257,-0.06200830877344161
0.0003677332,-0.1978276850414071,-0.06166743967330226
0.0003679832,-0.1988579506331631,-0.0613265705731629
0.0003682332,-0.1985145287692445,-0.06200830877344161
0.0003684832,-0.1988579506331631,-0.06200830877344161
0.0003687332,-0.1992013724970819,-0.06166743967330226
0.0003689832,-0.1988579506331631,-0.06200830877344161
0.0003692332,-0.1992013724970819,-0.06269004697372033
0.0003694832,-0.2002316380888379,-0.06303091607385967
0.0003697332,-0.1998882162249192,-0.06234917787358096
0.0003699832,-0.1995447943610005,-0.06269004697372033
0.0003702332,-0.1988579506331631,-0.06234917787358096
0.0003704832,-0.1988579506331631,-0.06200830877344161
0.0003707332,-0.1992013724970819,-0.06234917787358096
0.0003709832,-0.1992013724970819,-0.06200830877344161
0.0003712332,-0.1998882162249192,-0.06269004697372033
0.0003714832,-0.1992013724970819,-0.06269004697372033
0.0003717332,-0.1995447943610005,-0.06303091607385967
0.0003719832,-0.1995447943610005,-0.06303091607385967
0.0003722332,-0.1998882162249192,-0.06337178517399902
0.0003724832,-0.1995447943610005,-0.06337178517399902
0.0003727332,-0.1998882162249192,-0.06337178517399902
0.0003729832,-0.1995447943610005,-0.06303091607385967
0.0003732332,-0.1992013724970819,-0.06337178517399902
0.0003734832,-0.1992013724970819,-0.06303091607385967
0.0003737332,-0.1992013724970819,-0.06303091607385967
0.0003739832,-0.1998882162249192,-0.06371265427413837
0.0003742332,-0.1995447943610005,-0.06337178517399902
0.0003744832,-0.1998882162249192,-0.06303091607385967
0.0003747332,-0.1988579506331631,-0.06269004697372033
0.0003749832,-0.1995447943610005,-0.06303091607385967
0.0003752332,-0.1998882162249192,-0.06303091607385967
0.0003754832,-0.1992013724970819,-0.06303091607385967
0.0003757332,-0.1992013724970819,-0.06269004697372033
0.0003759832,-0.1988579506331631,-0.06303091607385967
0.0003762332,-0.1992013724970819,-0.06371265427413837
0.0003764832,-0.1992013724970819,-0.06303091607385967
0.0003767332,-0.1995447943610005,-0.06337178517399902
0.0003769832,-0.1995447943610005,-0.06337178517399902
0.0003772332,-0.1988579506331631,-0.06337178517399902
0.0003774832,-0.1995447943610005,-0.06371265427413837
0.0003777332,-0.1988579506331631,-0.06405352337427773
0.0003779832,-0.1992013724970819,-0.06371265427413837
0.0003782332,-0.1992013724970819,-0.06371265427413837
0.0003784832,-0.1995447943610005,-0.06371265427413837
0.0003787332,-0.1995447943610005,-0.06371265427413837
0.0003789832,-0.1992013724970819,-0.06337178517399902
0.0003792332,-0.1998882162249192,-0.06371265427413837
0.0003794832,-0.1995447943610005,-0.06371265427413837
0.0003797332,-0.1995447943610005,-0.06405352337427773
0.0003799832,-0.1995447943610005,-0.06439439247441708
0.0003802332,-0.1995447943610005,-0.06439439247441708
0.0003804832,-0.1995447943610005,-0.06439439247441708
0.0003807332,-0.1988579506331631,-0.06405352337427773
0.0003809832,-0.1985145287692445,-0.06439439247441708
0.0003812332,-0.1988579506331631,-0.06439439247441708
0.0003814832,-0.1988579506331631,-0.06473526157455643
0.0003817332,-0.1995447943610005,-0.0650761306746958
0.0003819832,-0.1995447943610005,-0.0650761306746958
0.0003822332,-0.1992013724970819,-0.06473526157455643
0.0003824832,-0.1995447943610005,-0.06473526157455643
0.0003827332,-0.1995447943610005,-0.06473526157455643
0.0003829832,-0.1995447943610005,-0.06473526157455643
0.0003832332,-0.1995447943610005,-0.06439439247441708
0.0003834832,-0.1992013724970819,-0.06439439247441708
0.0003837332,-0.1992013724970819,-0.06473526157455643
0.0003839832,-0.1988579506331631,-0.06439439247441708
0.0003842332,-0.1995447943610005,-0.0650761306746958
0.0003844832,-0.1988579506331631,-0.06439439247441708
0.0003847332,-0.1988579506331631,-0.06439439247441708
0.0003849832,-0.1995447943610005,-0.0650761306746958
0.0003852332,-0.1992013724970819,-0.06405352337427773
0.0003854832,-0.1992013724970819,-0.06439439247441708
0.0003857332,-0.1981711069053257,-0.06439439247441708
0.0003859832,-0.1985145287692445,-0.06405352337427773
0.0003862332,-0.1988579506331631,-0.06473526157455643
0.0003864832,-0.1992013724970819,-0.06473526157455643
0.0003867332,-0.1992013724970819,-0.06541699977483514
0.0003869832,-0.1995447943610005,-0.0650761306746958
0.0003872332,-0.1998882162249192,-0.0650761306746958
0.0003874832,-0.1998882162249192,-0.06541699977483514
0.0003877332,-0.2002316380888379,-0.06541699977483514
0.0003879832,-0.1998882162249192,-0.06575786887497449
0.0003882332,-0.1992013724970819,-0.06609873797511386
0.0003884832,-0.1998882162249192,-0.06575786887497449
0.0003887332,-0.1998882162249192,-0.06609873797511386
0.0003889832,-0.2002316380888379,-0.06575786887497449
0.0003892332,-0.1992013724970819,-0.06575786887497449
0.0003894832,-0.2002316380888379,-0.06541699977483514
0.0003897332,-0.1998882162249192,-0.06575786887497449
0.0003899832,-0.1995447943610005,-0.06541699977483514
0.0003902332,-0.1992013724970819,-0.06575786887497449
0.0003904832,-0.1988579506331631,-0.06541699977483514
0.0003907332,-0.1992013724970819,-0.06609873797511386
0.0003909832,-0.1988579506331631,-0.06609873797511386
0.0003912332,-0.1988579506331631,-0.06575786887497449
0.0003914832,-0.1988579506331631,-0.0664396070752532
0.0003917332,-0.2002316380888379,-0.0664396070752532
0.0003919832,-0.1995447943610005,-0.06575786887497449
0.0003922332,-0.1995447943610005,-0.0664396070752532
0.0003924832,-0.2005750599527566,-0.06609873797511386
0.0003927332,-0.1995447943610005,-0.06678047617539257
0.0003929832,-0.2002316380888379,-0.0664396070752532
0.0003932332,-0.1995447943610005,-0.0664396070752532
0.0003934832,-0.1992013724970819,-0.0664396070752532
0.0003937332,-0.1985145287692445,-0.0664396070752532
0.0003939832,-0.1992013724970819,-0.06678047617539257
0.0003942332,-0.2002316380888379,-0.06609873797511386
0.0003944832,-0.1998882162249192,-0.06609873797511386
0.0003947332,-0.1998882162249192,-0.0664396070752532
0.0003949832,-0.1988579506331631,-0.06609873797511386
0.0003952332,-0.1992013724970819,-0.06609873797511386
0.0003954832,-0.1978276850414071,-0.06609873797511386
0.0003957332,-0.1981711069053257,-0.06609873797511386
0.0003959832,-0.1992013724970819,-0.0664396070752532
0.0003962332,-0.1978276850414071,-0.06609873797511386
0.0003964832,-0.1992013724970819,-0.06609873797511386
0.0003967332,-0.1995447943610005,-0.06712134527553192
0.0003969832,-0.1998882162249192,-0.06609873797511386
0.0003972332,-0.1998882162249192,-0.06678047617539257
0.0003974832,-0.2002316380888379,-0.06712134527553192
0.0003977332,-0.2005750599527566,-0.06678047617539257
0.0003979832,-0.2002316380888379,-0.06678047617539257
0.0003982332,-0.2002316380888379,-0.06746221437567126
0.0003984832,-0.1992013724970819,-0.06712134527553192
0.0003987332,-0.1985145287692445,-0.06746221437567126
0.0003989832,-0.1995447943610005,-0.0664396070752532
0.0003992332,-0.1998882162249192,-0.06712134527553192
0.0003994832,-0.1992013724970819,-0.06712134527553192
0.0003997332,-0.1998882162249192,-0.06746221437567126
0.0003999832,-0.01444040970882466,-0.04326050826577717
0.0004002332,0.2001982552403589,0.0177550606591671
0.0004004832,0.202258786423871,0.03343503926557736
0.0004007332,0.2029456301517084,0.0375254684672496
0.0004009832,0.2032890520156271,0.03888894486780701
0.0004012332,0.2032890520156271,0.03957068306808572
0.0004014832,0.2036324738795458,0.03957068306808572
0.0004017332,0.2036324738795458,0.04025242126836442
0.0004019832,0.2029456301517084,0.04059329036850378
0.0004022332,0.2026022082877897,0.04025242126836442
0.0004024832,0.2026022082877897,0.04025242126836442
0.0004027332,0.2015719426960336,0.04059329036850378
0.0004029832,0.2019153645599523,0.04127502856878248
0.0004032332,0.2008850989681962,0.04093415946864313
0.0004034832,0.2019153645599523,0.04093415946864313
0.0004037332,0.2008850989681962,0.04161589766892184
0.0004039832,0.2008850989681962,0.04161589766892184
0.0004042332,0.2005416771042776,0.04195676676906119
0.0004044832,0.2001982552403589,0.04161589766892184
0.0004047332,0.2005416771042776,0.04161589766892184
0.0004049832,0.2001982552403589,0.04161589766892184
0.0004052332,0.1998548333764402,0.04229763586920054
0.0004054832,0.2008850989681962,0.04229763586920054
0.0004057332,0.201228520832115,0.0426385049693399
0.0004059832,0.2005416771042776,0.0426385049693399
0.0004062332,0.2005416771042776,0.04297937406947925
0.0004064832,0.1998548333764402,0.04332024316961861
0.0004067332,0.2001982552403589,0.04332024316961861
0.0004069832,0.2005416771042776,0.04366111226975796
0.0004072332,0.1998548333764402,0.04332024316961861
0.0004074832,0.2001982552403589,0.04366111226975796
0.0004077332,0.2001982552403589,0.04400198136989731
0.0004079832,0.2001982552403589,0.04400198136989731
0.0004082332,0.2005416771042776,0.04400198136989731
0.0004084832,0.2001982552403589,0.04400198136989731
0.0004087332,0.2005416771042776,0.04468371957017602
0.0004089832,0.2008850989681962,0.04434285047003667
0.0004092332,0.2005416771042776,0.04468371957017602
0.0004094832,0.2001982552403589,0.04502458867031537
0.0004097332,0.2001982552403589,0.04536545777045473
0.0004099832,0.2001982552403589,0.04536545777045473
0.0004102332,0.2005416771042776,0.04536545777045473
0.0004104832,0.2005416771042776,0.04536545777045473
0.0004107332,0.2005416771042776,0.04570632687059408
0.0004109832,0.201228520832115,0.04536545777045473
0.0004112332,0.2008850989681962,0.04536545777045473
0.0004114832,0.2001982552403589,0.04570632687059408
0.0004117332,0.2001982552403589,0.04570632687059408
0.0004119832,0.2005416771042776,0.04570632687059408
0.0004122332,0.2005416771042776,0.04638806507087279
0.0004124832,0.2001982552403589,0.04604719597073343
0.0004127332,0.2001982552403589,0.04604719597073343
0.0004129832,0.1998548333764402,0.04638806507087279
0.0004132332,0.2001982552403589,0.04706980327115149
0.0004134832,0.1998548333764402,0.04672893417101214
0.0004137332,0.1998548333764402,0.04706980327115149
0.0004139832,0.2005416771042776,0.04741067237129085
