Time (s),Channel 1 (V),Channel 2 (V)
0.0009418616666666666,-0.1995447943610005,-0.1509751439098129
0.0009421116666666667,-0.1998882162249192,-0.1516568821100916
0.0009423616666666667,-0.2005750599527566,-0.1516568821100916
0.0009426116666666666,-0.2005750599527566,-0.1523386203103703
0.0009428616666666667,-0.2009184818166753,-0.1519977512102309
0.0009431116666666667,-0.2005750599527566,-0.1519977512102309
0.0009433616666666666,-0.1998882162249192,-0.1523386203103703
0.0009436116666666667,-0.2002316380888379,-0.1523386203103703
0.0009438616666666667,-0.1995447943610005,-0.1513160130099522
0.0009441116666666666,-0.1995447943610005,-0.1516568821100916
0.0009443616666666666,-0.2002316380888379,-0.1513160130099522
0.0009446116666666667,-0.1995447943610005,-0.1516568821100916
0.0009448616666666666,-0.1995447943610005,-0.1519977512102309
0.0009451116666666666,-0.1985145287692445,-0.1513160130099522
0.0009453616666666667,-0.1998882162249192,-0.1516568821100916
0.0009456116666666667,-0.1998882162249192,-0.1516568821100916
0.0009458616666666666,-0.2002316380888379,-0.1516568821100916
0.0009461116666666667,-0.2009184818166753,-0.1519977512102309
0.0009463616666666667,-0.2005750599527566,-0.1523386203103703
0.0009466116666666666,-0.2009184818166753,-0.1519977512102309
0.0009468616666666667,-0.2009184818166753,-0.1523386203103703
0.0009471116666666667,-0.201261903680594,-0.1523386203103703
0.0009473616666666666,-0.2002316380888379,-0.1523386203103703
0.0009476116666666666,-0.1992013724970819,-0.1516568821100916
0.0009478616666666667,-0.1992013724970819,-0.1519977512102309
0.0009481116666666666,-0.1992013724970819,-0.1516568821100916
0.0009483616666666666,-0.1995447943610005,-0.1516568821100916
0.0009486116666666667,-0.1992013724970819,-0.1516568821100916
0.0009488616666666667,-0.1995447943610005,-0.1513160130099522
0.0009491116666666666,-0.1988579506331631,-0.1509751439098129
0.0009493616666666667,-0.1992013724970819,-0.1509751439098129
0.0009496116666666667,-0.1992013724970819,-0.1509751439098129
0.0009498616666666666,-0.1995447943610005,-0.1516568821100916
0.0009501116666666667,-0.2005750599527566,-0.1516568821100916
0.0009503616666666667,-0.2005750599527566,-0.1516568821100916
0.0009506116666666666,-0.2005750599527566,-0.1516568821100916
0.0009508616666666666,-0.1998882162249192,-0.1519977512102309
0.0009511116666666667,-0.2002316380888379,-0.1513160130099522
0.0009513616666666666,-0.2005750599527566,-0.1513160130099522
0.0009516116666666666,-0.1998882162249192,-0.1516568821100916
0.0009518616666666667,-0.1998882162249192,-0.1509751439098129
0.0009521116666666667,-0.2002316380888379,-0.1513160130099522
0.0009523616666666666,-0.1995447943610005,-0.1516568821100916
0.0009526116666666667,-0.1995447943610005,-0.1509751439098129
0.0009528616666666667,-0.1995447943610005,-0.1513160130099522
0.0009531116666666666,-0.1992013724970819,-0.1516568821100916
0.0009533616666666666,-0.1988579506331631,-0.1519977512102309
0.0009536116666666667,-0.1995447943610005,-0.1523386203103703
0.0009538616666666666,-0.1988579506331631,-0.1519977512102309
0.0009541116666666666,-0.1988579506331631,-0.1516568821100916
0.0009543616666666667,-0.2002316380888379,-0.1519977512102309
0.0009546116666666667,-0.1995447943610005,-0.1516568821100916
0.0009548616666666666,-0.2002316380888379,-0.1519977512102309
0.0009551116666666667,-0.2002316380888379,-0.1516568821100916
0.0009553616666666667,-0.2002316380888379,-0.1516568821100916
0.0009556116666666666,-0.1995447943610005,-0.1516568821100916
0.0009558616666666667,-0.1998882162249192,-0.1516568821100916
0.0009561116666666667,-0.1998882162249192,-0.1513160130099522
0.0009563616666666666,-0.1998882162249192,-0.1513160130099522
0.0009566116666666666,-0.2005750599527566,-0.1516568821100916
0.0009568616666666667,-0.1998882162249192,-0.1523386203103703
0.0009571116666666666,-0.1998882162249192,-0.1516568821100916
0.0009573616666666666,-0.1992013724970819,-0.1519977512102309
0.0009576116666666667,-0.1995447943610005,-0.1519977512102309
0.0009578616666666667,-0.2002316380888379,-0.1519977512102309
0.0009581116666666666,-0.2002316380888379,-0.1519977512102309
0.0009583616666666667,-0.2002316380888379,-0.1519977512102309
0.0009586116666666667,-0.2002316380888379,-0.1519977512102309
0.0009588616666666666,-0.2002316380888379,-0.1523386203103703
0.0009591116666666667,-0.1995447943610005,-0.1519977512102309
0.0009593616666666667,-0.2002316380888379,-0.1516568821100916
0.0009596116666666666,-0.1992013724970819,-0.1519977512102309
0.0009598616666666666,-0.1992013724970819,-0.1513160130099522
0.0009601116666666667,-0.1992013724970819,-0.1519977512102309
0.0009603616666666666,-0.1988579506331631,-0.1513160130099522
0.0009606116666666666,-0.1995447943610005,-0.1516568821100916
0.0009608616666666667,-0.1988579506331631,-0.1519977512102309
0.0009611116666666667,-0.1985145287692445,-0.1519977512102309
0.0009613616666666666,-0.1995447943610005,-0.1513160130099522
0.0009616116666666667,-0.1995447943610005,-0.1516568821100916
0.0009618616666666667,-0.1998882162249192,-0.1519977512102309
0.0009621116666666666,-0.1998882162249192,-0.1519977512102309
0.0009623616666666667,-0.1995447943610005,-0.1513160130099522
0.0009626116666666667,-0.2002316380888379,-0.1516568821100916
0.0009628616666666666,-0.1995447943610005,-0.1513160130099522
0.0009631116666666666,-0.1998882162249192,-0.1516568821100916
0.0009633616666666667,-0.2002316380888379,-0.1516568821100916
0.0009636116666666666,-0.2009184818166753,-0.1516568821100916
0.0009638616666666666,-0.2009184818166753,-0.1516568821100916
0.0009641116666666667,-0.2005750599527566,-0.1526794894105096
0.0009643616666666667,-0.1998882162249192,-0.1523386203103703
0.0009646116666666666,-0.1995447943610005,-0.1523386203103703
0.0009648616666666667,-0.1985145287692445,-0.1523386203103703
0.0009651116666666667,-0.1988579506331631,-0.1509751439098129
0.0009653616666666666,-0.1992013724970819,-0.1513160130099522
0.0009656116666666666,-0.1988579506331631,-0.1519977512102309
0.0009658616666666667,-0.1995447943610005,-0.1516568821100916
0.0009661116666666666,-0.1992013724970819,-0.1519977512102309
0.0009663616666666666,-0.1995447943610005,-0.1519977512102309
0.0009666116666666667,-0.1998882162249192,-0.1519977512102309
0.0009668616666666667,-0.1998882162249192,-0.1519977512102309
0.0009671116666666666,-0.2005750599527566,-0.1523386203103703
0.0009673616666666667,-0.1992013724970819,-0.1519977512102309
0.0009676116666666667,-0.1998882162249192,-0.1519977512102309
0.0009678616666666666,-0.1995447943610005,-0.1509751439098129
0.0009681116666666667,-0.1992013724970819,-0.1519977512102309
0.0009683616666666667,-0.1992013724970819,-0.1516568821100916
0.0009686116666666666,-0.1992013724970819,-0.1509751439098129
0.0009688616666666666,-0.1995447943610005,-0.1509751439098129
0.0009691116666666667,-0.1992013724970819,-0.1519977512102309
0.0009693616666666666,-0.1988579506331631,-0.1519977512102309
0.0009696116666666666,-0.1992013724970819,-0.1519977512102309
0.0009698616666666667,-0.1995447943610005,-0.1516568821100916
0.0009701116666666667,-0.1988579506331631,-0.1523386203103703
0.0009703616666666666,-0.1992013724970819,-0.1509751439098129
0.0009706116666666667,-0.1998882162249192,-0.1516568821100916
0.0009708616666666667,-0.1995447943610005,-0.1519977512102309
0.0009711116666666666,-0.1995447943610005,-0.1519977512102309
0.0009713616666666667,-0.1992013724970819,-0.1526794894105096
0.0009716116666666667,-0.1992013724970819,-0.1523386203103703
0.0009718616666666666,-0.1998882162249192,-0.1526794894105096
0.0009721116666666666,-0.1995447943610005,-0.1523386203103703
0.0009723616666666667,-0.1998882162249192,-0.1519977512102309
0.0009726116666666666,-0.2002316380888379,-0.1519977512102309
0.0009728616666666666,-0.2002316380888379,-0.1523386203103703
0.0009731116666666667,-0.2002316380888379,-0.1513160130099522
0.0009733616666666667,-0.1992013724970819,-0.1519977512102309
0.0009736116666666666,-0.1995447943610005,-0.1519977512102309
0.0009738616666666667,-0.1995447943610005,-0.1523386203103703
0.0009741116666666667,-0.1992013724970819,-0.1523386203103703
0.0009743616666666666,-0.1998882162249192,-0.1516568821100916
0.0009746116666666667,-0.1998882162249192,-0.153020358510649
0.0009748616666666667,-0.1995447943610005,-0.1526794894105096
0.0009751116666666666,-0.1995447943610005,-0.1523386203103703
0.0009753616666666666,-0.1992013724970819,-0.1519977512102309
0.0009756116666666667,-0.1995447943610005,-0.1513160130099522
0.0009758616666666666,-0.1995447943610005,-0.1513160130099522
0.0009761116666666666,-0.1988579506331631,-0.1516568821100916
0.0009763616666666667,-0.1988579506331631,-0.1516568821100916
0.0009766116666666668,-0.1988579506331631,-0.1516568821100916
0.0009768616666666666,-0.1985145287692445,-0.1516568821100916
0.0009771116666666667,-0.1988579506331631,-0.1519977512102309
0.0009773616666666667,-0.1985145287692445,-0.1519977512102309
0.0009776116666666667,-0.1995447943610005,-0.1519977512102309
0.0009778616666666668,-0.1988579506331631,-0.1519977512102309
0.0009781116666666666,-0.1995447943610005,-0.1523386203103703
0.0009783616666666666,-0.1995447943610005,-0.1516568821100916
0.0009786116666666666,-0.1998882162249192,-0.1523386203103703
0.0009788616666666667,-0.1988579506331631,-0.1523386203103703
0.0009791116666666667,-0.1995447943610005,-0.1523386203103703
0.0009793616666666667,-0.1995447943610005,-0.1523386203103703
0.0009796116666666666,-0.1995447943610005,-0.1519977512102309
0.0009798616666666666,-0.1988579506331631,-0.1519977512102309
0.0009801116666666666,-0.1988579506331631,-0.1519977512102309
0.0009803616666666667,-0.1995447943610005,-0.1523386203103703
0.0009806116666666667,-0.1998882162249192,-0.1523386203103703
0.0009808616666666667,-0.1995447943610005,-0.1519977512102309
0.0009811116666666668,-0.1998882162249192,-0.1519977512102309
0.0009813616666666666,-0.1998882162249192,-0.1519977512102309
0.0009816116666666666,-0.2002316380888379,-0.1526794894105096
0.0009818616666666666,-0.1998882162249192,-0.1526794894105096
0.0009821116666666667,-0.2002316380888379,-0.1526794894105096
0.0009823616666666667,-0.2002316380888379,-0.153020358510649
0.0009826116666666667,-0.2002316380888379,-0.153020358510649
0.0009828616666666666,-0.1995447943610005,-0.153020358510649
0.0009831116666666666,-0.1995447943610005,-0.153020358510649
0.0009833616666666666,-0.1995447943610005,-0.1533612276107884
0.0009836116666666667,-0.1998882162249192,-0.153020358510649
0.0009838616666666667,-0.1992013724970819,-0.153020358510649
0.0009841116666666667,-0.2002316380888379,-0.1533612276107884
0.0009843616666666668,-0.2005750599527566,-0.1526794894105096
0.0009846116666666666,-0.1998882162249192,-0.1526794894105096
0.0009848616666666666,-0.2002316380888379,-0.1526794894105096
0.0009851116666666666,-0.2002316380888379,-0.1523386203103703
0.0009853616666666667,-0.1995447943610005,-0.1526794894105096
0.0009856116666666667,-0.2002316380888379,-0.1526794894105096
0.0009858616666666667,-0.1988579506331631,-0.1523386203103703
0.0009861116666666666,-0.1992013724970819,-0.1526794894105096
0.0009863616666666666,-0.1998882162249192,-0.1523386203103703
0.0009866116666666666,-0.1995447943610005,-0.1526794894105096
0.0009868616666666667,-0.1992013724970819,-0.1526794894105096
0.0009871116666666667,-0.1992013724970819,-0.153020358510649
0.0009873616666666667,-0.2002316380888379,-0.1523386203103703
0.0009876116666666668,-0.1998882162249192,-0.153020358510649
0.0009878616666666666,-0.1995447943610005,-0.1523386203103703
0.0009881116666666666,-0.1995447943610005,-0.1523386203103703
0.0009883616666666666,-0.2002316380888379,-0.1523386203103703
0.0009886116666666667,-0.1995447943610005,-0.153020358510649
0.0009888616666666667,-0.1998882162249192,-0.1526794894105096
0.0009891116666666667,-0.1995447943610005,-0.153020358510649
0.0009893616666666665,-0.1995447943610005,-0.1533612276107884
0.0009896116666666666,-0.1995447943610005,-0.153020358510649
0.0009898616666666666,-0.2002316380888379,-0.1526794894105096
0.0009901116666666666,-0.1995447943610005,-0.1523386203103703
0.0009903616666666667,-0.1995447943610005,-0.1523386203103703
0.0009906116666666667,-0.1998882162249192,-0.1526794894105096
0.0009908616666666667,-0.1998882162249192,-0.1523386203103703
0.0009911116666666666,-0.2002316380888379,-0.1523386203103703
0.0009913616666666666,-0.2002316380888379,-0.1519977512102309
0.0009916116666666666,-0.1995447943610005,-0.1526794894105096
0.0009918616666666667,-0.1998882162249192,-0.1523386203103703
0.0009921116666666667,-0.1995447943610005,-0.153020358510649
0.0009923616666666667,-0.1995447943610005,-0.1526794894105096
0.0009926116666666665,-0.1995447943610005,-0.1533612276107884
0.0009928616666666666,-0.1992013724970819,-0.153020358510649
0.0009931116666666666,-0.1995447943610005,-0.1526794894105096
0.0009933616666666666,-0.1998882162249192,-0.1523386203103703
0.0009936116666666667,-0.1995447943610005,-0.1523386203103703
0.0009938616666666667,-0.1995447943610005,-0.153020358510649
0.0009941116666666667,-0.1998882162249192,-0.1526794894105096
0.0009943616666666666,-0.1998882162249192,-0.1533612276107884
0.0009946116666666666,-0.1992013724970819,-0.1526794894105096
0.0009948616666666666,-0.1992013724970819,-0.1523386203103703
0.0009951116666666667,-0.1992013724970819,-0.1526794894105096
0.0009953616666666667,-0.1998882162249192,-0.1523386203103703
0.0009956116666666667,-0.1998882162249192,-0.1523386203103703
0.0009958616666666668,-0.1998882162249192,-0.1526794894105096
0.0009961116666666666,-0.1998882162249192,-0.1526794894105096
0.0009963616666666666,-0.1998882162249192,-0.1523386203103703
0.0009966116666666666,-0.2002316380888379,-0.1519977512102309
0.0009968616666666667,-0.1998882162249192,-0.1519977512102309
0.0009971116666666667,-0.1995447943610005,-0.1526794894105096
0.0009973616666666667,-0.1998882162249192,-0.1526794894105096
0.0009976116666666666,-0.1998882162249192,-0.1526794894105096
0.0009978616666666666,-0.1992013724970819,-0.1526794894105096
0.0009981116666666666,-0.1998882162249192,-0.1533612276107884
0.0009983616666666667,-0.1998882162249192,-0.1523386203103703
0.0009986116666666667,-0.2002316380888379,-0.1526794894105096
0.0009988616666666667,-0.2005750599527566,-0.153020358510649
0.0009991116666666668,-0.1995447943610005,-0.1533612276107884
0.0009993616666666666,-0.2002316380888379,-0.153020358510649
0.0009996116666666666,-0.1995447943610005,-0.1533612276107884
0.0009998616666666666,-0.1995447943610005,-0.153020358510649
0.001000111666666667,0.1603613190257904,-0.07632481097929446
0.001000361666666667,0.2001982552403589,0.01605071515847033
0.001000611666666667,0.2015719426960336,0.06922629478020947
0.001000861666666667,0.2015719426960336,0.10058625199303
0.001001111666666667,0.202258786423871,0.1193340525006944
0.001001361666666667,0.2015719426960336,0.129560125504875
0.001001611666666667,0.2026022082877897,0.1363775075076621
0.001001861666666667,0.2015719426960336,0.1404679367093343
0.001002111666666667,0.201228520832115,0.1431948895104492
0.001002361666666667,0.201228520832115,0.1448992350111459
0.001002611666666667,0.2015719426960336,0.145921842311564
0.001002861666666667,0.201228520832115,0.1466035805118427
0.001003111666666667,0.201228520832115,0.1466035805118427
0.001003361666666667,0.2008850989681962,0.1472853187121214
0.001003611666666667,0.2008850989681962,0.1472853187121214
0.001003861666666667,0.2001982552403589,0.1472853187121214
0.001004111666666667,0.1998548333764402,0.1476261878122608
