Time (s),Channel 1 (V),Channel 2 (V)
0.00030935518444666,-0.1995447943610005,-0.009173598251841827
0.00030960518444666,-0.2002316380888379,-0.008832729151702473
0.00030985518444666,-0.2002316380888379,-0.008832729151702473
0.00031010518444666,-0.1998882162249192,-0.009173598251841827
0.00031035518444666,-0.1995447943610005,-0.009173598251841827
0.00031060518444666,-0.1995447943610005,-0.009173598251841827
0.00031085518444666,-0.1995447943610005,-0.008832729151702473
0.00031110518444666,-0.1988579506331631,-0.009173598251841827
0.00031135518444666,-0.1992013724970819,-0.008832729151702473
0.00031160518444666,-0.1992013724970819,-0.009173598251841827
0.00031185518444666,-0.1998882162249192,-0.009173598251841827
0.00031210518444666,-0.1998882162249192,-0.009173598251841827
0.00031235518444666,-0.2002316380888379,-0.009173598251841827
0.00031260518444666,-0.1998882162249192,-0.009514467351981181
0.00031285518444666,-0.1995447943610005,-0.009173598251841827
0.00031310518444666,-0.2005750599527566,-0.008832729151702473
0.00031335518444666,-0.2002316380888379,-0.009173598251841827
0.00031360518444666,-0.1998882162249192,-0.009173598251841827
0.00031385518444666,-0.2005750599527566,-0.009855336452120533
0.00031410518444666,-0.1995447943610005,-0.009514467351981181
0.00031435518444666,-0.1995447943610005,-0.009855336452120533
0.00031460518444666,-0.1998882162249192,-0.009855336452120533
0.00031485518444666,-0.2002316380888379,-0.009855336452120533
0.00031510518444666,-0.2002316380888379,-0.009855336452120533
0.00031535518444666,-0.2002316380888379,-0.009514467351981181
0.00031560518444666,-0.2002316380888379,-0.009855336452120533
0.00031585518444666,-0.2002316380888379,-0.009855336452120533
0.00031610518444666,-0.2002316380888379,-0.01019620555225989
0.00031635518444666,-0.1998882162249192,-0.009855336452120533
0.00031660518444666,-0.2002316380888379,-0.01019620555225989
0.00031685518444666,-0.1995447943610005,-0.009855336452120533
0.00031710518444666,-0.1998882162249192,-0.009855336452120533
0.00031735518444666,-0.1995447943610005,-0.009855336452120533
0.00031760518444666,-0.2002316380888379,-0.009855336452120533
0.00031785518444666,-0.1998882162249192,-0.01019620555225989
0.00031810518444666,-0.1998882162249192,-0.01019620555225989
0.00031835518444666,-0.2002316380888379,-0.01019620555225989
0.00031860518444666,-0.1995447943610005,-0.01019620555225989
0.00031885518444666,-0.2002316380888379,-0.01019620555225989
0.00031910518444666,-0.2009184818166753,-0.01019620555225989
0.00031935518444666,-0.1995447943610005,-0.01053707465239924
0.00031960518444666,-0.1998882162249192,-0.01087794375253859
0.00031985518444666,-0.201261903680594,-0.01019620555225989
0.00032010518444666,-0.2005750599527566,-0.01053707465239924
0.00032035518444666,-0.2002316380888379,-0.01053707465239924
0.00032060518444666,-0.2002316380888379,-0.01053707465239924
0.00032085518444666,-0.1992013724970819,-0.009855336452120533
0.00032110518444666,-0.1995447943610005,-0.01019620555225989
0.00032135518444666,-0.1998882162249192,-0.01019620555225989
0.00032160518444666,-0.1998882162249192,-0.01053707465239924
0.00032185518444666,-0.1998882162249192,-0.01019620555225989
0.00032210518444666,-0.1995447943610005,-0.01053707465239924
0.00032235518444666,-0.1992013724970819,-0.01121881285267795
0.00032260518444666,-0.1995447943610005,-0.01053707465239924
0.00032285518444666,-0.1998882162249192,-0.01053707465239924
0.00032310518444666,-0.2009184818166753,-0.01053707465239924
0.00032335518444666,-0.1998882162249192,-0.01053707465239924
0.00032360518444666,-0.1998882162249192,-0.01087794375253859
0.00032385518444666,-0.1995447943610005,-0.01019620555225989
0.00032410518444666,-0.1995447943610005,-0.01087794375253859
0.00032435518444666,-0.2002316380888379,-0.01087794375253859
0.00032460518444666,-0.2002316380888379,-0.01087794375253859
0.00032485518444666,-0.2002316380888379,-0.01087794375253859
0.00032510518444666,-0.2002316380888379,-0.01087794375253859
0.00032535518444666,-0.2005750599527566,-0.01087794375253859
0.00032560518444666,-0.2005750599527566,-0.01087794375253859
0.00032585518444666,-0.2005750599527566,-0.01087794375253859
0.00032610518444666,-0.2005750599527566,-0.01087794375253859
0.00032635518444666,-0.2005750599527566,-0.01121881285267795
0.00032660518444666,-0.2002316380888379,-0.01087794375253859
0.00032685518444666,-0.2002316380888379,-0.01121881285267795
0.00032710518444666,-0.2002316380888379,-0.0115596819528173
0.00032735518444666,-0.2009184818166753,-0.0115596819528173
0.00032760518444666,-0.1998882162249192,-0.01121881285267795
0.00032785518444666,-0.1995447943610005,-0.01121881285267795
0.00032810518444666,-0.1995447943610005,-0.01121881285267795
0.00032835518444666,-0.1998882162249192,-0.01087794375253859
0.00032860518444666,-0.1992013724970819,-0.01087794375253859
0.00032885518444666,-0.1998882162249192,-0.01087794375253859
0.00032910518444666,-0.1995447943610005,-0.0115596819528173
0.00032935518444666,-0.1985145287692445,-0.01121881285267795
0.00032960518444666,-0.2002316380888379,-0.01121881285267795
0.00032985518444666,-0.1992013724970819,-0.01087794375253859
0.00033010518444666,-0.1995447943610005,-0.01121881285267795
0.00033035518444666,-0.1995447943610005,-0.01121881285267795
0.00033060518444666,-0.1992013724970819,-0.0115596819528173
0.00033085518444666,-0.1988579506331631,-0.01121881285267795
0.00033110518444666,-0.1998882162249192,-0.01053707465239924
0.00033135518444666,-0.1995447943610005,-0.01053707465239924
0.00033160518444666,-0.2002316380888379,-0.01121881285267795
0.00033185518444666,-0.2005750599527566,-0.01087794375253859
0.00033210518444666,-0.2005750599527566,-0.01190055105295665
0.00033235518444666,-0.2005750599527566,-0.01121881285267795
0.00033260518444666,-0.2002316380888379,-0.01087794375253859
0.00033285518444666,-0.1998882162249192,-0.01087794375253859
0.00033310518444666,-0.1998882162249192,-0.01121881285267795
0.00033335518444666,-0.1995447943610005,-0.01121881285267795
0.00033360518444666,-0.2002316380888379,-0.0115596819528173
0.00033385518444666,-0.1998882162249192,-0.0115596819528173
0.00033410518444666,-0.1995447943610005,-0.0115596819528173
0.00033435518444666,-0.1992013724970819,-0.0115596819528173
0.00033460518444666,-0.1995447943610005,-0.01190055105295665
0.00033485518444666,-0.1992013724970819,-0.01190055105295665
0.00033510518444666,-0.1992013724970819,-0.01190055105295665
0.00033535518444666,-0.1992013724970819,-0.01190055105295665
0.00033560518444666,-0.1995447943610005,-0.01190055105295665
0.00033585518444666,-0.1998882162249192,-0.01224142015309601
0.00033610518444666,-0.2002316380888379,-0.01190055105295665
0.00033635518444666,-0.2005750599527566,-0.01190055105295665
0.00033660518444666,-0.2005750599527566,-0.0115596819528173
0.00033685518444666,-0.1995447943610005,-0.01190055105295665
0.00033710518444666,-0.201261903680594,-0.0115596819528173
0.00033735518444666,-0.1998882162249192,-0.0115596819528173
0.00033760518444666,-0.2002316380888379,-0.01121881285267795
0.00033785518444666,-0.1995447943610005,-0.01224142015309601
0.00033810518444666,-0.1995447943610005,-0.01190055105295665
0.00033835518444666,-0.1988579506331631,-0.01224142015309601
0.00033860518444666,-0.1995447943610005,-0.01258228925323536
0.00033885518444666,-0.1998882162249192,-0.01190055105295665
0.00033910518444666,-0.1998882162249192,-0.01224142015309601
0.00033935518444666,-0.1992013724970819,-0.01224142015309601
0.00033960518444666,-0.1995447943610005,-0.01190055105295665
0.00033985518444666,-0.1988579506331631,-0.0115596819528173
0.00034010518444666,-0.1988579506331631,-0.01190055105295665
0.00034035518444666,-0.1995447943610005,-0.01224142015309601
0.00034060518444666,-0.1995447943610005,-0.01190055105295665
0.00034085518444666,-0.1988579506331631,-0.01190055105295665
0.00034110518444666,-0.1995447943610005,-0.01258228925323536
0.00034135518444666,-0.1992013724970819,-0.01224142015309601
0.00034160518444666,-0.1992013724970819,-0.01190055105295665
0.00034185518444666,-0.1988579506331631,-0.01258228925323536
0.00034210518444666,-0.1992013724970819,-0.01224142015309601
0.00034235518444666,-0.1995447943610005,-0.01224142015309601
0.00034260518444666,-0.1992013724970819,-0.01224142015309601
0.00034285518444666,-0.1992013724970819,-0.01224142015309601
0.00034310518444666,-0.1992013724970819,-0.01224142015309601
0.00034335518444666,-0.1995447943610005,-0.01224142015309601
0.00034360518444666,-0.1992013724970819,-0.01190055105295665
0.00034385518444666,-0.1988579506331631,-0.01224142015309601
0.00034410518444666,-0.1992013724970819,-0.01224142015309601
0.00034435518444666,-0.2005750599527566,-0.01224142015309601
0.00034460518444666,-0.1992013724970819,-0.01224142015309601
0.00034485518444666,-0.2005750599527566,-0.01258228925323536
0.00034510518444666,-0.2002316380888379,-0.01258228925323536
0.00034535518444666,-0.2005750599527566,-0.01258228925323536
0.00034560518444666,-0.1995447943610005,-0.01258228925323536
0.00034585518444666,-0.1992013724970819,-0.01258228925323536
0.00034610518444666,-0.1992013724970819,-0.01292315835337471
0.00034635518444666,-0.1992013724970819,-0.01258228925323536
0.00034660518444666,-0.1992013724970819,-0.01292315835337471
0.00034685518444666,-0.1988579506331631,-0.01326402745351407
0.00034710518444666,-0.1992013724970819,-0.01292315835337471
0.00034735518444666,-0.1995447943610005,-0.01292315835337471
0.00034760518444666,-0.1995447943610005,-0.01292315835337471
0.00034785518444666,-0.1995447943610005,-0.01258228925323536
0.00034810518444666,-0.1992013724970819,-0.01292315835337471
0.00034835518444666,-0.1992013724970819,-0.01258228925323536
0.00034860518444666,-0.1995447943610005,-0.01258228925323536
0.00034885518444666,-0.1992013724970819,-0.01258228925323536
0.00034910518444666,-0.1995447943610005,-0.01258228925323536
0.00034935518444666,-0.1995447943610005,-0.01224142015309601
0.00034960518444666,-0.1998882162249192,-0.01190055105295665
0.00034985518444666,-0.1988579506331631,-0.01190055105295665
0.00035010518444666,-0.1988579506331631,-0.01224142015309601
0.00035035518444666,-0.1992013724970819,-0.01258228925323536
0.00035060518444666,-0.2002316380888379,-0.01258228925323536
0.00035085518444666,-0.1992013724970819,-0.01258228925323536
0.00035110518444666,-0.1995447943610005,-0.01292315835337471
0.00035135518444666,-0.2005750599527566,-0.01326402745351407
0.00035160518444666,-0.2002316380888379,-0.01360489655365342
0.00035185518444666,-0.2002316380888379,-0.01394576565379278
0.00035210518444666,-0.2005750599527566,-0.01360489655365342
0.00035235518444666,-0.2002316380888379,-0.01292315835337471
0.00035260518444666,-0.1995447943610005,-0.01292315835337471
0.00035285518444666,-0.1998882162249192,-0.01292315835337471
0.00035310518444666,-0.1992013724970819,-0.01292315835337471
0.00035335518444666,-0.1992013724970819,-0.01326402745351407
0.00035360518444666,-0.1992013724970819,-0.01292315835337471
0.00035385518444666,-0.1992013724970819,-0.01292315835337471
0.00035410518444666,-0.2002316380888379,-0.01326402745351407
0.00035435518444666,-0.1995447943610005,-0.01326402745351407
0.00035460518444666,-0.1998882162249192,-0.01326402745351407
0.00035485518444666,-0.2002316380888379,-0.01326402745351407
0.00035510518444666,-0.2002316380888379,-0.01326402745351407
0.00035535518444666,-0.2005750599527566,-0.01292315835337471
0.00035560518444666,-0.1998882162249192,-0.01292315835337471
0.00035585518444666,-0.1998882162249192,-0.01326402745351407
0.00035610518444666,-0.1998882162249192,-0.01258228925323536
0.00035635518444666,-0.1998882162249192,-0.01292315835337471
0.00035660518444666,-0.1992013724970819,-0.01292315835337471
0.00035685518444666,-0.1995447943610005,-0.01258228925323536
0.00035710518444666,-0.1995447943610005,-0.01292315835337471
0.00035735518444666,-0.1995447943610005,-0.01326402745351407
0.00035760518444666,-0.1998882162249192,-0.01326402745351407
0.00035785518444666,-0.2002316380888379,-0.01394576565379278
0.00035810518444666,-0.1992013724970819,-0.01326402745351407
0.00035835518444666,-0.1998882162249192,-0.01292315835337471
0.00035860518444666,-0.1985145287692445,-0.01292315835337471
0.00035885518444666,-0.1992013724970819,-0.01326402745351407
0.00035910518444666,-0.1995447943610005,-0.01326402745351407
0.00035935518444666,-0.1995447943610005,-0.01292315835337471
0.00035960518444666,-0.1992013724970819,-0.01360489655365342
0.00035985518444666,-0.1995447943610005,-0.01360489655365342
0.00036010518444666,-0.1998882162249192,-0.01326402745351407
0.00036035518444666,-0.1995447943610005,-0.01360489655365342
0.00036060518444666,-0.1995447943610005,-0.01360489655365342
0.00036085518444666,-0.1998882162249192,-0.01394576565379278
0.00036110518444666,-0.1995447943610005,-0.01394576565379278
0.00036135518444666,-0.1998882162249192,-0.01394576565379278
0.00036160518444666,-0.1992013724970819,-0.01326402745351407
0.00036185518444666,-0.1998882162249192,-0.01360489655365342
0.00036210518444666,-0.1992013724970819,-0.01360489655365342
0.00036235518444666,-0.1992013724970819,-0.01326402745351407
0.00036260518444666,-0.1995447943610005,-0.01326402745351407
0.00036285518444666,-0.1992013724970819,-0.01360489655365342
0.00036310518444666,-0.1988579506331631,-0.01360489655365342
0.00036335518444666,-0.1988579506331631,-0.01394576565379278
0.00036360518444666,-0.1995447943610005,-0.01326402745351407
0.00036385518444666,-0.1995447943610005,-0.01428663475393213
0.00036410518444666,-0.1995447943610005,-0.01394576565379278
0.00036435518444666,-0.2002316380888379,-0.01394576565379278
0.00036460518444666,-0.1992013724970819,-0.01394576565379278
0.00036485518444666,-0.1995447943610005,-0.01394576565379278
0.00036510518444666,-0.1992013724970819,-0.01428663475393213
0.00036535518444666,-0.1992013724970819,-0.01462750385407148
0.00036560518444666,-0.1988579506331631,-0.01428663475393213
0.00036585518444666,-0.1985145287692445,-0.01428663475393213
0.00036610518444666,-0.1992013724970819,-0.01394576565379278
0.00036635518444666,-0.1988579506331631,-0.01394576565379278
0.00036660518444666,-0.1992013724970819,-0.01360489655365342
0.00036685518444666,-0.1992013724970819,-0.01394576565379278
0.00036710518444666,-0.1985145287692445,-0.01394576565379278
0.00036735518444666,-0.1988579506331631,-0.01462750385407148
0.00036760518444666,-0.1988579506331631,-0.01428663475393213
0.00036785518444666,-0.1988579506331631,-0.01462750385407148
0.00036810518444666,-0.1988579506331631,-0.01462750385407148
0.00036835518444666,-0.1998882162249192,-0.01360489655365342
0.00036860518444666,-0.1995447943610005,-0.01394576565379278
0.00036885518444666,-0.1988579506331631,-0.01394576565379278
0.00036910518444666,-0.1995447943610005,-0.01428663475393213
