Time (s),Channel 1 (V),Channel 2 (V)
0.0003065354505169867,-0.2009184818166753,-0.0753022036788764
0.0003067854505169867,-0.201261903680594,-0.07598394187915511
0.0003070354505169867,-0.2005750599527566,-0.07598394187915511
0.0003072854505169867,-0.2005750599527566,-0.07632481097929446
0.0003075354505169867,-0.1998882162249192,-0.07666568007943381
0.0003077854505169867,-0.1992013724970819,-0.07666568007943381
0.0003080354505169867,-0.1995447943610005,-0.07700654917957317
0.0003082854505169867,-0.2002316380888379,-0.07768828737985187
0.0003085354505169867,-0.2005750599527566,-0.07837002558013058
0.0003087854505169867,-0.2002316380888379,-0.07905176378040929
0.0003090354505169867,-0.2005750599527566,-0.07973350198068799
0.0003092854505169867,-0.2002316380888379,-0.08007437108082735
0.0003095354505169867,-0.2005750599527566,-0.08075610928110605
0.0003097854505169867,-0.2005750599527566,-0.08143784748138476
0.0003100354505169867,-0.2009184818166753,-0.08211958568166347
0.0003102854505169867,-0.201261903680594,-0.08211958568166347
0.0003105354505169867,-0.2016053255445127,-0.08246045478180282
0.0003107854505169867,-0.2016053255445127,-0.08280132388194217
0.0003110354505169867,-0.2005750599527566,-0.08314219298208153
0.0003112854505169867,-0.2009184818166753,-0.08314219298208153
0.0003115354505169867,-0.201261903680594,-0.08382393118236023
0.0003117854505169867,-0.2016053255445127,-0.08416480028249959
0.0003120354505169867,-0.2009184818166753,-0.08450566938263894
0.0003122854505169867,-0.2002316380888379,-0.08484653848277829
0.0003125354505169867,-0.2002316380888379,-0.08484653848277829
0.0003127854505169867,-0.2005750599527566,-0.08655088398347506
0.0003130354505169867,-0.201261903680594,-0.08655088398347506
0.0003132854505169867,-0.201261903680594,-0.08689175308361441
0.0003135354505169867,-0.2002316380888379,-0.08723262218375377
0.0003137854505169867,-0.2002316380888379,-0.08723262218375377
0.0003140354505169867,-0.2005750599527566,-0.08723262218375377
0.0003142854505169867,-0.2009184818166753,-0.08723262218375377
0.0003145354505169867,-0.2009184818166753,-0.08757349128389312
0.0003147854505169867,-0.2009184818166753,-0.08791436038403247
0.0003150354505169867,-0.2005750599527566,-0.08859609858431118
0.0003152854505169867,-0.2002316380888379,-0.08893696768445053
0.0003155354505169867,-0.1992013724970819,-0.08961870588472924
0.0003157854505169867,-0.1998882162249192,-0.08961870588472924
0.0003160354505169867,-0.2002316380888379,-0.08961870588472924
0.0003162854505169867,-0.1998882162249192,-0.0906413131851473
0.0003165354505169867,-0.1995447943610005,-0.09030044408500795
0.0003167854505169867,-0.1995447943610005,-0.09098218228528665
0.0003170354505169867,-0.2002316380888379,-0.09132305138542601
0.0003172854505169867,-0.2002316380888379,-0.09166392048556536
0.0003175354505169867,-0.2002316380888379,-0.09132305138542601
0.0003177854505169867,-0.2002316380888379,-0.09166392048556536
0.0003180354505169867,-0.2005750599527566,-0.09166392048556536
0.0003182854505169867,-0.2005750599527566,-0.09200478958570471
0.0003185354505169867,-0.1998882162249192,-0.09302739688612277
0.0003187854505169867,-0.2005750599527566,-0.09234565868584407
0.0003190354505169867,-0.2002316380888379,-0.09268652778598342
0.0003192854505169867,-0.2002316380888379,-0.09302739688612277
0.0003195354505169867,-0.2005750599527566,-0.09336826598626213
0.0003197854505169867,-0.2002316380888379,-0.09302739688612277
0.0003200354505169867,-0.2002316380888379,-0.09336826598626213
0.0003202854505169867,-0.2002316380888379,-0.09405000418654083
0.0003205354505169867,-0.2005750599527566,-0.09473174238681954
0.0003207854505169867,-0.2005750599527566,-0.09473174238681954
0.0003210354505169867,-0.2002316380888379,-0.09507261148695889
0.0003212854505169867,-0.1998882162249192,-0.09541348058709825
0.0003215354505169867,-0.2002316380888379,-0.0957543496872376
0.0003217854505169867,-0.2005750599527566,-0.0957543496872376
0.0003220354505169867,-0.2005750599527566,-0.09677695698765566
0.0003222854505169867,-0.2005750599527566,-0.09609521878737695
0.0003225354505169867,-0.2002316380888379,-0.0957543496872376
0.0003227854505169867,-0.1998882162249192,-0.09677695698765566
0.0003230354505169867,-0.2005750599527566,-0.09643608788751631
0.0003232854505169867,-0.1995447943610005,-0.09643608788751631
0.0003235354505169867,-0.2002316380888379,-0.09677695698765566
0.0003237854505169867,-0.1995447943610005,-0.09643608788751631
0.0003240354505169867,-0.1992013724970819,-0.09643608788751631
0.0003242854505169867,-0.1995447943610005,-0.09745869518793437
0.0003245354505169867,-0.1998882162249192,-0.09711782608779501
0.0003247854505169867,-0.1998882162249192,-0.09814043338821307
0.0003250354505169867,-0.1988579506331631,-0.09745869518793437
0.0003252854505169867,-0.1995447943610005,-0.09779956428807372
0.0003255354505169867,-0.2002316380888379,-0.09745869518793437
0.0003257854505169867,-0.2002316380888379,-0.09779956428807372
0.0003260354505169867,-0.1998882162249192,-0.09814043338821307
0.0003262854505169867,-0.2009184818166753,-0.09848130248835243
0.0003265354505169867,-0.2005750599527566,-0.09882217158849178
0.0003267854505169867,-0.2005750599527566,-0.09916304068863113
0.0003270354505169867,-0.2005750599527566,-0.09950390978877049
0.0003272854505169867,-0.2005750599527566,-0.09984477888890984
0.0003275354505169867,-0.2002316380888379,-0.09984477888890984
0.0003277854505169867,-0.2005750599527566,-0.1008673861893279
0.0003280354505169867,-0.2002316380888379,-0.1015491243896066
0.0003282854505169867,-0.2002316380888379,-0.1015491243896066
0.0003285354505169867,-0.2005750599527566,-0.1012082552894673
0.0003287854505169867,-0.2002316380888379,-0.1012082552894673
0.0003290354505169867,-0.1998882162249192,-0.101889993489746
0.0003292854505169867,-0.1998882162249192,-0.1012082552894673
0.0003295354505169867,-0.1995447943610005,-0.1008673861893279
0.0003297854505169867,-0.2002316380888379,-0.101889993489746
0.0003300354505169867,-0.2005750599527566,-0.101889993489746
0.0003302854505169867,-0.2009184818166753,-0.1012082552894673
0.0003305354505169867,-0.2002316380888379,-0.101889993489746
0.0003307854505169867,-0.1998882162249192,-0.1022308625898853
0.0003310354505169867,-0.1995447943610005,-0.101889993489746
0.0003312854505169867,-0.2002316380888379,-0.102912600790164
0.0003315354505169867,-0.2002316380888379,-0.1025717316900247
0.0003317854505169867,-0.1998882162249192,-0.1032534698903034
0.0003320354505169867,-0.1995447943610005,-0.1035943389904427
0.0003322854505169867,-0.1995447943610005,-0.1035943389904427
0.0003325354505169867,-0.1988579506331631,-0.1039352080905821
0.0003327854505169867,-0.1988579506331631,-0.1032534698903034
0.0003330354505169867,-0.1992013724970819,-0.1035943389904427
0.0003332854505169867,-0.1998882162249192,-0.1046169462908608
0.0003335354505169867,-0.1992013724970819,-0.1035943389904427
0.0003337854505169867,-0.1992013724970819,-0.1039352080905821
0.0003340354505169867,-0.1995447943610005,-0.1039352080905821
0.0003342854505169867,-0.1995447943610005,-0.1042760771907214
0.0003345354505169867,-0.1998882162249192,-0.1042760771907214
0.0003347854505169867,-0.1995447943610005,-0.1042760771907214
0.0003350354505169867,-0.1992013724970819,-0.1049578153910001
0.0003352854505169867,-0.2002316380888379,-0.1052986844911395
0.0003355354505169867,-0.1998882162249192,-0.1049578153910001
0.0003357854505169867,-0.2005750599527566,-0.1056395535912789
0.0003360354505169867,-0.2002316380888379,-0.1059804226914182
0.0003362854505169867,-0.1995447943610005,-0.1063212917915576
0.0003365354505169867,-0.1998882162249192,-0.1063212917915576
0.0003367854505169867,-0.2005750599527566,-0.1066621608916969
0.0003370354505169867,-0.2002316380888379,-0.1066621608916969
0.0003372854505169867,-0.2002316380888379,-0.1070030299918363
0.0003375354505169867,-0.1998882162249192,-0.1066621608916969
0.0003377854505169867,-0.2005750599527566,-0.1070030299918363
0.0003380354505169867,-0.1995447943610005,-0.1070030299918363
0.0003382854505169867,-0.2009184818166753,-0.1066621608916969
0.0003385354505169867,-0.1995447943610005,-0.1059804226914182
0.0003387854505169867,-0.1995447943610005,-0.1073438990919756
0.0003390354505169867,-0.1988579506331631,-0.1066621608916969
0.0003392854505169867,-0.1995447943610005,-0.1073438990919756
0.0003395354505169867,-0.1992013724970819,-0.1073438990919756
0.0003397854505169867,-0.1998882162249192,-0.1080256372922543
0.0003400354505169867,-0.1995447943610005,-0.107684768192115
0.0003402854505169867,-0.1995447943610005,-0.1080256372922543
0.0003405354505169867,-0.1988579506331631,-0.1083665063923937
0.0003407854505169867,-0.1988579506331631,-0.108707375492533
0.0003410354505169867,-0.1988579506331631,-0.1080256372922543
0.0003412854505169867,-0.1985145287692445,-0.108707375492533
0.0003415354505169867,-0.1995447943610005,-0.1090482445926724
0.0003417854505169867,-0.1988579506331631,-0.1083665063923937
0.0003420354505169867,-0.1992013724970819,-0.1083665063923937
0.0003422854505169867,-0.1992013724970819,-0.108707375492533
0.0003425354505169867,-0.2002316380888379,-0.1090482445926724
0.0003427854505169867,-0.1998882162249192,-0.108707375492533
0.0003430354505169867,-0.2002316380888379,-0.1097299827929511
0.0003432854505169867,-0.2002316380888379,-0.1097299827929511
0.0003435354505169867,-0.2002316380888379,-0.1093891136928117
0.0003437854505169867,-0.2002316380888379,-0.1090482445926724
0.0003440354505169867,-0.1995447943610005,-0.1097299827929511
0.0003442854505169867,-0.1995447943610005,-0.1090482445926724
0.0003445354505169867,-0.1998882162249192,-0.1090482445926724
0.0003447854505169867,-0.1998882162249192,-0.1100708518930904
0.0003450354505169867,-0.1998882162249192,-0.1100708518930904
0.0003452854505169867,-0.1998882162249192,-0.1100708518930904
0.0003455354505169867,-0.2002316380888379,-0.1107525900933692
0.0003457854505169867,-0.2002316380888379,-0.1107525900933692
0.0003460354505169867,-0.2005750599527566,-0.1104117209932298
0.0003462854505169867,-0.1998882162249192,-0.1097299827929511
0.0003465354505169867,-0.1998882162249192,-0.1104117209932298
0.0003467854505169867,-0.1985145287692445,-0.1104117209932298
0.0003470354505169867,-0.1988579506331631,-0.1107525900933692
0.0003472854505169867,-0.1992013724970819,-0.1110934591935085
0.0003475354505169867,-0.1998882162249192,-0.1110934591935085
0.0003477854505169867,-0.1995447943610005,-0.1114343282936479
0.0003480354505169867,-0.1995447943610005,-0.1114343282936479
0.0003482854505169867,-0.1995447943610005,-0.1117751973937872
0.0003485354505169867,-0.2002316380888379,-0.1121160664939266
0.0003487854505169867,-0.2002316380888379,-0.1124569355940659
0.0003490354505169867,-0.1998882162249192,-0.1110934591935085
0.0003492854505169867,-0.1998882162249192,-0.1124569355940659
0.0003495354505169867,-0.1998882162249192,-0.1121160664939266
0.0003497854505169867,-0.1992013724970819,-0.1121160664939266
0.0003500354505169867,-0.1995447943610005,-0.1121160664939266
0.0003502854505169867,-0.1995447943610005,-0.1127978046942053
0.0003505354505169867,-0.1995447943610005,-0.1127978046942053
0.0003507854505169867,-0.1995447943610005,-0.1127978046942053
0.0003510354505169867,-0.1998882162249192,-0.1131386737943446
0.0003512854505169867,-0.1998882162249192,-0.113479542894484
0.0003515354505169867,-0.1998882162249192,-0.113479542894484
0.0003517854505169867,-0.1992013724970819,-0.1124569355940659
0.0003520354505169867,-0.1992013724970819,-0.1138204119946233
0.0003522854505169867,-0.1992013724970819,-0.113479542894484
0.0003525354505169867,-0.1992013724970819,-0.113479542894484
0.0003527854505169867,-0.1995447943610005,-0.1138204119946233
0.0003530354505169867,-0.2002316380888379,-0.1138204119946233
0.0003532854505169867,-0.2002316380888379,-0.1138204119946233
0.0003535354505169867,-0.2009184818166753,-0.1138204119946233
0.0003537854505169867,-0.2002316380888379,-0.114502150194902
0.0003540354505169867,-0.1998882162249192,-0.1148430192950414
0.0003542854505169867,-0.1992013724970819,-0.1141612810947627
0.0003545354505169867,-0.1995447943610005,-0.114502150194902
0.0003547854505169867,-0.1995447943610005,-0.1141612810947627
0.0003550354505169867,-0.1992013724970819,-0.1141612810947627
0.0003552854505169867,-0.2002316380888379,-0.114502150194902
0.0003555354505169867,-0.1995447943610005,-0.114502150194902
0.0003557854505169867,-0.1998882162249192,-0.114502150194902
0.0003560354505169867,-0.1992013724970819,-0.1141612810947627
0.0003562854505169867,-0.1988579506331631,-0.1138204119946233
0.0003565354505169867,-0.1995447943610005,-0.1141612810947627
0.0003567854505169867,-0.1995447943610005,-0.114502150194902
0.0003570354505169867,-0.1995447943610005,-0.1141612810947627
0.0003572854505169867,-0.1995447943610005,-0.1151838883951807
0.0003575354505169867,-0.1998882162249192,-0.1148430192950414
0.0003577854505169867,-0.1995447943610005,-0.1148430192950414
0.0003580354505169867,-0.1995447943610005,-0.1151838883951807
0.0003582854505169867,-0.1988579506331631,-0.1155247574953201
0.0003585354505169867,-0.1992013724970819,-0.1155247574953201
0.0003587854505169867,-0.1988579506331631,-0.1151838883951807
0.0003590354505169867,-0.1985145287692445,-0.1155247574953201
0.0003592854505169867,-0.1985145287692445,-0.1162064956955988
0.0003595354505169867,-0.1992013724970819,-0.1148430192950414
0.0003597854505169867,-0.1978276850414071,-0.1155247574953201
0.0003600354505169867,-0.1988579506331631,-0.1158656265954595
0.0003602854505169867,-0.1988579506331631,-0.1155247574953201
0.0003605354505169867,-0.1995447943610005,-0.1158656265954595
0.0003607854505169867,-0.1995447943610005,-0.1165473647957382
0.0003610354505169867,-0.1992013724970819,-0.1162064956955988
0.0003612854505169867,-0.1995447943610005,-0.1158656265954595
0.0003615354505169867,-0.1992013724970819,-0.1165473647957382
0.0003617854505169867,-0.1988579506331631,-0.1162064956955988
0.0003620354505169867,-0.1988579506331631,-0.1165473647957382
0.0003622854505169867,-0.1988579506331631,-0.1162064956955988
0.0003625354505169867,-0.1985145287692445,-0.1168882338958775
0.0003627854505169867,-0.1988579506331631,-0.1168882338958775
0.0003630354505169867,-0.1988579506331631,-0.1168882338958775
0.0003632854505169867,-0.1978276850414071,-0.1168882338958775
0.0003635354505169867,-0.1992013724970819,-0.1172291029960169
0.0003637854505169867,-0.1998882162249192,-0.1175699720961562
0.0003640354505169867,-0.2005750599527566,-0.1175699720961562
0.0003642854505169867,-0.1998882162249192,-0.1175699720961562
0.0003645354505169867,-0.2002316380888379,-0.1179108411962956
0.0003647854505169867,-0.1998882162249192,-0.1175699720961562
0.0003650354505169867,-0.1992013724970819,-0.1179108411962956
0.0003652854505169867,-0.1992013724970819,-0.1175699720961562
0.0003655354505169867,-0.1995447943610005,-0.1175699720961562
0.0003657854505169867,-0.1995447943610005,-0.1182517102964349
0.0003660354505169867,-0.1995447943610005,-0.1182517102964349
0.0003662854505169867,-0.1992013724970819,-0.1189334484967136
0.0003665354505169867,-0.1995447943610005,-0.119274317596853
0.0003667854505169867,-0.1995447943610005,-0.1189334484967136
0.0003670354505169867,-0.1998882162249192,-0.1189334484967136
